session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_17,p405_softer,p405,softer,valid_668_b_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5956099033355713,0x1.30f3c80000000p-1
20260815T231124Z-8e185556,chunk_17,p405_softer,p405,softer,valid_668_b_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5203471779823303,0x1.0a6af20000000p-1
20260815T231124Z-8e185556,chunk_17,p405_softer,p405,softer,valid_668_b_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5782588720321655,0x1.28118c0000000p-1
20260815T231124Z-8e185556,chunk_17,p405_softer,p405,softer,valid_668_b_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.5350140929222107,0x1.11ed5e0000000p-1
20260815T231124Z-8e185556,chunk_17,p405_softer,p405,softer,valid_668_b_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5679821968078613,0x1.22ce900000000p-1
20260815T231124Z-8e185556,chunk_17,p405_softer,p405,softer,valid_668_b_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.49502959847450256,0x1.fae90a0000000p-2
20260815T231124Z-8e185556,chunk_17,p405_softer,p405,softer,valid_668_b_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5590311288833618,0x1.1e39540000000p-1
20260815T231124Z-8e185556,chunk_17,p405_softer,p405,softer,valid_668_b_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5287395715713501,0x1.0eb6f40000000p-1
20260815T231124Z-8e185556,chunk_17,p405_softer,p405,softer,valid_668_b_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.6087926626205444,0x1.37b3ac0000000p-1
20260815T231124Z-8e185556,chunk_17,p405_softer,p405,softer,valid_668_b_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5733012557029724,0x1.2587be0000000p-1
20260815T231124Z-8e185556,chunk_17,p405_softer,p405,softer,valid_668_b_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5680554509162903,0x1.22d82a0000000p-1
20260815T231124Z-8e185556,chunk_17,p405_softer,p405,softer,valid_668_b_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5950519442558289,0x1.30aaa60000000p-1
20260815T231124Z-8e185556,chunk_17,p405_softer,p405,softer,valid_668_b_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5138972997665405,0x1.071d8c0000000p-1
20260815T231124Z-8e185556,chunk_17,p405_softer,p405,softer,valid_668_b_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.579547107219696,0x1.28ba660000000p-1
20260815T231124Z-8e185556,chunk_17,p405_sharper,p405,sharper,valid_668_b_1.nii.gz,Bl57d|Br36d,0,Medical material,0.6016300916671753,0x1.3408dc0000000p-1
20260815T231124Z-8e185556,chunk_17,p405_sharper,p405,sharper,valid_668_b_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.587922215461731,0x1.2d04240000000p-1
20260815T231124Z-8e185556,chunk_17,p405_sharper,p405,sharper,valid_668_b_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.604958713054657,0x1.35bd260000000p-1
20260815T231124Z-8e185556,chunk_17,p405_sharper,p405,sharper,valid_668_b_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6359384655952454,0x1.4599ba0000000p-1
20260815T231124Z-8e185556,chunk_17,p405_sharper,p405,sharper,valid_668_b_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5959409475326538,0x1.311f2c0000000p-1
20260815T231124Z-8e185556,chunk_17,p405_sharper,p405,sharper,valid_668_b_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5200991034507751,0x1.0a4a6e0000000p-1
20260815T231124Z-8e185556,chunk_17,p405_sharper,p405,sharper,valid_668_b_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5783880949020386,0x1.28227c0000000p-1
20260815T231124Z-8e185556,chunk_17,p405_sharper,p405,sharper,valid_668_b_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5355896353721619,0x1.1238ce0000000p-1
20260815T231124Z-8e185556,chunk_17,p405_sharper,p405,sharper,valid_668_b_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5682705044746399,0x1.22f45a0000000p-1
20260815T231124Z-8e185556,chunk_17,p405_sharper,p405,sharper,valid_668_b_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.49578723311424255,0x1.fbafa60000000p-2
20260815T231124Z-8e185556,chunk_17,p405_sharper,p405,sharper,valid_668_b_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5590366721153259,0x1.1e3a0e0000000p-1
20260815T231124Z-8e185556,chunk_17,p405_sharper,p405,sharper,valid_668_b_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5296188592910767,0x1.0f2a340000000p-1
20260815T231124Z-8e185556,chunk_17,p405_sharper,p405,sharper,valid_668_b_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.6074414849281311,0x1.3702920000000p-1
20260815T231124Z-8e185556,chunk_17,p405_sharper,p405,sharper,valid_668_b_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5726867318153381,0x1.2537320000000p-1
20260815T231124Z-8e185556,chunk_17,p405_sharper,p405,sharper,valid_668_b_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5673733949661255,0x1.227ec40000000p-1
20260815T231124Z-8e185556,chunk_17,p405_sharper,p405,sharper,valid_668_b_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.5948679447174072,0x1.3092880000000p-1
20260815T231124Z-8e185556,chunk_17,p405_sharper,p405,sharper,valid_668_b_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5132793188095093,0x1.06cc8c0000000p-1
20260815T231124Z-8e185556,chunk_17,p405_sharper,p405,sharper,valid_668_b_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5784657597541809,0x1.282caa0000000p-1
20260815T231124Z-8e185556,chunk_17,p406_softer,p406,softer,valid_676_a_2.nii.gz,Bl57d|Br36d,0,Medical material,0.4438268542289734,0x1.c67a8c0000000p-2
20260815T231124Z-8e185556,chunk_17,p406_softer,p406,softer,valid_676_a_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.37845295667648315,0x1.83892c0000000p-2
20260815T231124Z-8e185556,chunk_17,p406_softer,p406,softer,valid_676_a_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.35201969742774963,0x1.6877da0000000p-2
20260815T231124Z-8e185556,chunk_17,p406_softer,p406,softer,valid_676_a_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.46514007449150085,0x1.dc4dae0000000p-2
20260815T231124Z-8e185556,chunk_17,p406_softer,p406,softer,valid_676_a_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.3844020664691925,0x1.89a0b20000000p-2
20260815T231124Z-8e185556,chunk_17,p406_softer,p406,softer,valid_676_a_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.46027159690856934,0x1.d751700000000p-2
20260815T231124Z-8e185556,chunk_17,p406_softer,p406,softer,valid_676_a_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.4418087601661682,0x1.c469840000000p-2
20260815T231124Z-8e185556,chunk_17,p406_softer,p406,softer,valid_676_a_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.4521735608577728,0x1.cf06960000000p-2
20260815T231124Z-8e185556,chunk_17,p406_softer,p406,softer,valid_676_a_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.4452451467514038,0x1.c7ee580000000p-2
20260815T231124Z-8e185556,chunk_17,p406_softer,p406,softer,valid_676_a_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5134308934211731,0x1.06e06a0000000p-1
20260815T231124Z-8e185556,chunk_17,p406_softer,p406,softer,valid_676_a_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.45587119460105896,0x1.d2cfe60000000p-2
20260815T231124Z-8e185556,chunk_17,p406_softer,p406,softer,valid_676_a_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5049412250518799,0x1.0287a80000000p-1
20260815T231124Z-8e185556,chunk_17,p406_softer,p406,softer,valid_676_a_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.33813077211380005,0x1.5a3ef40000000p-2
20260815T231124Z-8e185556,chunk_17,p406_softer,p406,softer,valid_676_a_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.44025447964668274,0x1.c2d2120000000p-2
20260815T231124Z-8e185556,chunk_17,p406_softer,p406,softer,valid_676_a_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.4986118674278259,0x1.fe941c0000000p-2
20260815T231124Z-8e185556,chunk_17,p406_softer,p406,softer,valid_676_a_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.45054852962493896,0x1.cd5c980000000p-2
20260815T231124Z-8e185556,chunk_17,p406_softer,p406,softer,valid_676_a_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5165135860443115,0x1.0874780000000p-1
20260815T231124Z-8e185556,chunk_17,p406_softer,p406,softer,valid_676_a_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.41209205985069275,0x1.a5fb760000000p-2
20260815T231124Z-8e185556,chunk_17,p406_sharper,p406,sharper,valid_676_a_1.nii.gz,Bl57d|Br36d,0,Medical material,0.44615015387535095,0x1.c8db960000000p-2
20260815T231124Z-8e185556,chunk_17,p406_sharper,p406,sharper,valid_676_a_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.3823930323123932,0x1.87920a0000000p-2
20260815T231124Z-8e185556,chunk_17,p406_sharper,p406,sharper,valid_676_a_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.3570932149887085,0x1.6da9d80000000p-2
20260815T231124Z-8e185556,chunk_17,p406_sharper,p406,sharper,valid_676_a_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.4658340513706207,0x1.dd039a0000000p-2
20260815T231124Z-8e185556,chunk_17,p406_sharper,p406,sharper,valid_676_a_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.3885161578655243,0x1.8dd72e0000000p-2
20260815T231124Z-8e185556,chunk_17,p406_sharper,p406,sharper,valid_676_a_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.46470820903778076,0x1.dbdc780000000p-2
20260815T231124Z-8e185556,chunk_17,p406_sharper,p406,sharper,valid_676_a_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.44330930709838867,0x1.c5f2e00000000p-2
20260815T231124Z-8e185556,chunk_17,p406_sharper,p406,sharper,valid_676_a_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.4536034166812897,0x1.d07d6a0000000p-2
20260815T231124Z-8e185556,chunk_17,p406_sharper,p406,sharper,valid_676_a_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.4468860626220703,0x1.c99c800000000p-2
20260815T231124Z-8e185556,chunk_17,p406_sharper,p406,sharper,valid_676_a_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5130013227462769,0x1.06a81c0000000p-1
20260815T231124Z-8e185556,chunk_17,p406_sharper,p406,sharper,valid_676_a_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.45723429322242737,0x1.d4353a0000000p-2
20260815T231124Z-8e185556,chunk_17,p406_sharper,p406,sharper,valid_676_a_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5038478970527649,0x1.01f85a0000000p-1
20260815T231124Z-8e185556,chunk_17,p406_sharper,p406,sharper,valid_676_a_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.34054049849510193,0x1.5cb6a60000000p-2
20260815T231124Z-8e185556,chunk_17,p406_sharper,p406,sharper,valid_676_a_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.44318661093711853,0x1.c5d2b60000000p-2
20260815T231124Z-8e185556,chunk_17,p406_sharper,p406,sharper,valid_676_a_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.499907523393631,0x1.ffe7c20000000p-2
20260815T231124Z-8e185556,chunk_17,p406_sharper,p406,sharper,valid_676_a_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.4526541829109192,0x1.cf84940000000p-2
20260815T231124Z-8e185556,chunk_17,p406_sharper,p406,sharper,valid_676_a_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5145880579948425,0x1.0778160000000p-1
20260815T231124Z-8e185556,chunk_17,p406_sharper,p406,sharper,valid_676_a_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.4116397202014923,0x1.a584e20000000p-2
20260815T231124Z-8e185556,chunk_17,p407_softer,p407,softer,valid_720_a_2.nii.gz,Bl57d|Br36d,0,Medical material,0.5568087697029114,0x1.1d160a0000000p-1
20260815T231124Z-8e185556,chunk_17,p407_softer,p407,softer,valid_720_a_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.4612593948841095,0x1.d854620000000p-2
20260815T231124Z-8e185556,chunk_17,p407_softer,p407,softer,valid_720_a_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.4645879864692688,0x1.dbbcf40000000p-2
20260815T231124Z-8e185556,chunk_17,p407_softer,p407,softer,valid_720_a_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.5884799957275391,0x1.2d4d400000000p-1
20260815T231124Z-8e185556,chunk_17,p407_softer,p407,softer,valid_720_a_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.4689565896987915,0x1.e036280000000p-2
20260815T231124Z-8e185556,chunk_17,p407_softer,p407,softer,valid_720_a_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.4649987816810608,0x1.dc28a40000000p-2
20260815T231124Z-8e185556,chunk_17,p407_softer,p407,softer,valid_720_a_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5015789866447449,0x1.00cef60000000p-1
20260815T231124Z-8e185556,chunk_17,p407_softer,p407,softer,valid_720_a_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.47529152035713196,0x1.e6b2d20000000p-2
20260815T231124Z-8e185556,chunk_17,p407_softer,p407,softer,valid_720_a_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5044151544570923,0x1.0242b40000000p-1
20260815T231124Z-8e185556,chunk_17,p407_softer,p407,softer,valid_720_a_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.503925621509552,0x1.02028a0000000p-1
20260815T231124Z-8e185556,chunk_17,p407_softer,p407,softer,valid_720_a_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.507533073425293,0x1.03db600000000p-1
20260815T231124Z-8e185556,chunk_17,p407_softer,p407,softer,valid_720_a_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5142154097557068,0x1.07473e0000000p-1
20260815T231124Z-8e185556,chunk_17,p407_softer,p407,softer,valid_720_a_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.4572921693325043,0x1.d444660000000p-2
20260815T231124Z-8e185556,chunk_17,p407_softer,p407,softer,valid_720_a_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5089695453643799,0x1.0497a80000000p-1
20260815T231124Z-8e185556,chunk_17,p407_softer,p407,softer,valid_720_a_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5348363518714905,0x1.11d6120000000p-1
20260815T231124Z-8e185556,chunk_17,p407_softer,p407,softer,valid_720_a_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5239512920379639,0x1.0c43580000000p-1
20260815T231124Z-8e185556,chunk_17,p407_softer,p407,softer,valid_720_a_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.507647693157196,0x1.03ea660000000p-1
20260815T231124Z-8e185556,chunk_17,p407_softer,p407,softer,valid_720_a_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.48243239521980286,0x1.ee02c20000000p-2
20260815T231124Z-8e185556,chunk_17,p407_sharper,p407,sharper,valid_720_a_1.nii.gz,Bl57d|Br36d,0,Medical material,0.5584277510643005,0x1.1dea3e0000000p-1
20260815T231124Z-8e185556,chunk_17,p407_sharper,p407,sharper,valid_720_a_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.46782878041267395,0x1.df0e820000000p-2
20260815T231124Z-8e185556,chunk_17,p407_sharper,p407,sharper,valid_720_a_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.46453261375427246,0x1.dbae700000000p-2
20260815T231124Z-8e185556,chunk_17,p407_sharper,p407,sharper,valid_720_a_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.5843234062194824,0x1.2b2c700000000p-1
20260815T231124Z-8e185556,chunk_17,p407_sharper,p407,sharper,valid_720_a_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.47414717078208923,0x1.e586d60000000p-2
20260815T231124Z-8e185556,chunk_17,p407_sharper,p407,sharper,valid_720_a_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.47458431124687195,0x1.e5f96e0000000p-2
20260815T231124Z-8e185556,chunk_17,p407_sharper,p407,sharper,valid_720_a_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.49820923805236816,0x1.fe2a900000000p-2
20260815T231124Z-8e185556,chunk_17,p407_sharper,p407,sharper,valid_720_a_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.4758394658565521,0x1.e742760000000p-2
20260815T231124Z-8e185556,chunk_17,p407_sharper,p407,sharper,valid_720_a_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.505889892578125,0x1.0304000000000p-1
20260815T231124Z-8e185556,chunk_17,p407_sharper,p407,sharper,valid_720_a_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5084357261657715,0x1.0451b00000000p-1
20260815T231124Z-8e185556,chunk_17,p407_sharper,p407,sharper,valid_720_a_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.505122184753418,0x1.029f600000000p-1
20260815T231124Z-8e185556,chunk_17,p407_sharper,p407,sharper,valid_720_a_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5162309408187866,0x1.084f6c0000000p-1
20260815T231124Z-8e185556,chunk_17,p407_sharper,p407,sharper,valid_720_a_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.4478803277015686,0x1.caa1240000000p-2
20260815T231124Z-8e185556,chunk_17,p407_sharper,p407,sharper,valid_720_a_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5087977647781372,0x1.0481240000000p-1
20260815T231124Z-8e185556,chunk_17,p407_sharper,p407,sharper,valid_720_a_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5330880880355835,0x1.10f0ec0000000p-1
20260815T231124Z-8e185556,chunk_17,p407_sharper,p407,sharper,valid_720_a_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.5202372074127197,0x1.0a5c880000000p-1
20260815T231124Z-8e185556,chunk_17,p407_sharper,p407,sharper,valid_720_a_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5073099732398987,0x1.03be220000000p-1
20260815T231124Z-8e185556,chunk_17,p407_sharper,p407,sharper,valid_720_a_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.4746975302696228,0x1.e6171c0000000p-2
20260815T231124Z-8e185556,chunk_17,p408_softer,p408,softer,valid_732_a_2.nii.gz,Bl57d|Br36d,0,Medical material,0.601432204246521,0x1.33eeec0000000p-1
20260815T231124Z-8e185556,chunk_17,p408_softer,p408,softer,valid_732_a_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5815141797065735,0x1.29bc3a0000000p-1
20260815T231124Z-8e185556,chunk_17,p408_softer,p408,softer,valid_732_a_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.6112200021743774,0x1.38f1d40000000p-1
20260815T231124Z-8e185556,chunk_17,p408_softer,p408,softer,valid_732_a_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6291112899780273,0x1.421ae00000000p-1
20260815T231124Z-8e185556,chunk_17,p408_softer,p408,softer,valid_732_a_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5856996178627014,0x1.2be0d20000000p-1
20260815T231124Z-8e185556,chunk_17,p408_softer,p408,softer,valid_732_a_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5136334896087646,0x1.06faf80000000p-1
20260815T231124Z-8e185556,chunk_17,p408_softer,p408,softer,valid_732_a_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5677047371864319,0x1.22aa320000000p-1
20260815T231124Z-8e185556,chunk_17,p408_softer,p408,softer,valid_732_a_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.5258594751358032,0x1.0d3d740000000p-1
20260815T231124Z-8e185556,chunk_17,p408_softer,p408,softer,valid_732_a_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5608525276184082,0x1.1f28100000000p-1
20260815T231124Z-8e185556,chunk_17,p408_softer,p408,softer,valid_732_a_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.4913683533668518,0x1.f729440000000p-2
20260815T231124Z-8e185556,chunk_17,p408_softer,p408,softer,valid_732_a_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5514603853225708,0x1.1a59040000000p-1
20260815T231124Z-8e185556,chunk_17,p408_softer,p408,softer,valid_732_a_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5211595892906189,0x1.0ad56e0000000p-1
20260815T231124Z-8e185556,chunk_17,p408_softer,p408,softer,valid_732_a_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5934463739395142,0x1.2fd8340000000p-1
20260815T231124Z-8e185556,chunk_17,p408_softer,p408,softer,valid_732_a_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.584193766117096,0x1.2b1b720000000p-1
20260815T231124Z-8e185556,chunk_17,p408_softer,p408,softer,valid_732_a_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5597911477088928,0x1.1e9cf20000000p-1
20260815T231124Z-8e185556,chunk_17,p408_softer,p408,softer,valid_732_a_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5832530856132507,0x1.2aa0260000000p-1
20260815T231124Z-8e185556,chunk_17,p408_softer,p408,softer,valid_732_a_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5003809928894043,0x1.0031f00000000p-1
20260815T231124Z-8e185556,chunk_17,p408_softer,p408,softer,valid_732_a_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5646267533302307,0x1.2116c20000000p-1
20260815T231124Z-8e185556,chunk_17,p408_sharper,p408,sharper,valid_732_a_1.nii.gz,Bl57d|Br36d,0,Medical material,0.5986203551292419,0x1.327e5e0000000p-1
20260815T231124Z-8e185556,chunk_17,p408_sharper,p408,sharper,valid_732_a_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5762192606925964,0x1.2706360000000p-1
20260815T231124Z-8e185556,chunk_17,p408_sharper,p408,sharper,valid_732_a_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.6101030707359314,0x1.385f6e0000000p-1
20260815T231124Z-8e185556,chunk_17,p408_sharper,p408,sharper,valid_732_a_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6238853931427002,0x1.3f6de80000000p-1
20260815T231124Z-8e185556,chunk_17,p408_sharper,p408,sharper,valid_732_a_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5810735821723938,0x1.29827a0000000p-1
20260815T231124Z-8e185556,chunk_17,p408_sharper,p408,sharper,valid_732_a_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5112326145172119,0x1.05c0480000000p-1
20260815T231124Z-8e185556,chunk_17,p408_sharper,p408,sharper,valid_732_a_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5663768649101257,0x1.21fc260000000p-1
20260815T231124Z-8e185556,chunk_17,p408_sharper,p408,sharper,valid_732_a_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5212437510490417,0x1.0ae0760000000p-1
20260815T231124Z-8e185556,chunk_17,p408_sharper,p408,sharper,valid_732_a_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5579530596733093,0x1.1dac060000000p-1
20260815T231124Z-8e185556,chunk_17,p408_sharper,p408,sharper,valid_732_a_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.4893079698085785,0x1.f50d260000000p-2
20260815T231124Z-8e185556,chunk_17,p408_sharper,p408,sharper,valid_732_a_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5513845086097717,0x1.1a4f120000000p-1
20260815T231124Z-8e185556,chunk_17,p408_sharper,p408,sharper,valid_732_a_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5165863037109375,0x1.087e000000000p-1
20260815T231124Z-8e185556,chunk_17,p408_sharper,p408,sharper,valid_732_a_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5921342968940735,0x1.2f2c3a0000000p-1
20260815T231124Z-8e185556,chunk_17,p408_sharper,p408,sharper,valid_732_a_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5830922722816467,0x1.2a8b120000000p-1
20260815T231124Z-8e185556,chunk_17,p408_sharper,p408,sharper,valid_732_a_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5578056573867798,0x1.1d98b40000000p-1
20260815T231124Z-8e185556,chunk_17,p408_sharper,p408,sharper,valid_732_a_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.5851281881332397,0x1.2b95ec0000000p-1
20260815T231124Z-8e185556,chunk_17,p408_sharper,p408,sharper,valid_732_a_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.4964219629764557,0x1.fc560a0000000p-2
20260815T231124Z-8e185556,chunk_17,p408_sharper,p408,sharper,valid_732_a_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5650359392166138,0x1.214c640000000p-1
20260815T231124Z-8e185556,chunk_17,p409_softer,p409,softer,valid_754_a_2.nii.gz,Bl57d|Br36d,0,Medical material,0.5587030649185181,0x1.1e0e540000000p-1
20260815T231124Z-8e185556,chunk_17,p409_softer,p409,softer,valid_754_a_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5211344957351685,0x1.0ad2240000000p-1
20260815T231124Z-8e185556,chunk_17,p409_softer,p409,softer,valid_754_a_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.49964144825935364,0x1.ffa2020000000p-2
20260815T231124Z-8e185556,chunk_17,p409_softer,p409,softer,valid_754_a_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.5885397791862488,0x1.2d55160000000p-1
20260815T231124Z-8e185556,chunk_17,p409_softer,p409,softer,valid_754_a_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5350373983383179,0x1.11f06c0000000p-1
20260815T231124Z-8e185556,chunk_17,p409_softer,p409,softer,valid_754_a_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5010812282562256,0x1.008db80000000p-1
20260815T231124Z-8e185556,chunk_17,p409_softer,p409,softer,valid_754_a_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5427789092063904,0x1.15e71e0000000p-1
20260815T231124Z-8e185556,chunk_17,p409_softer,p409,softer,valid_754_a_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.5248063802719116,0x1.0cb36c0000000p-1
20260815T231124Z-8e185556,chunk_17,p409_softer,p409,softer,valid_754_a_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5348128080368042,0x1.11d2fc0000000p-1
